,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
167,1583730180,50.18,50.18,50.18,50.18,50.74216884890289,5.0,27.3246605525,0.02851986360906198,0.013312831192763495,-0.01520703241629848,52.12514810351647,0.7028234557932038
168,1583730300,50.1,50.11,50.04,50.04,50.73827295278046,44.80501253,28.074911179,0.01674035517030406,0.005718411546581592,-0.011021943623722469,47.899306566835186,0.4793803475288436
169,1583730360,49.95,49.95,49.94,49.94,50.73723666991943,10.19047619,23.9017582585,0.0021983489820895687,-0.008274007396110505,-0.010472356378200074,45.08754102833961,0.2860446276717682
170,1583730600,50.12,50.12,50.07,50.07,50.73417192230129,37.0,25.2522582585,0.0013602309129554322,-0.008772067737005784,-0.010132298649961216,49.25765963524695,0.4758397785472058
171,1583730720,50.08,50.08,50.08,50.08,50.73389947520882,3.27244406,24.415880461500002,0.001494160063018753,-0.008264598571187777,-0.009758758634206529,49.574883431102315,0.4845362526586745
172,1583730960,49.89,49.89,49.84,49.84,50.72945635926516,40.0,24.770880461500006,-0.013727492656402673,-0.02691812445470987,-0.013190631798307198,42.67878795285881,-0.0864328799388628
173,1583731140,49.67,49.67,49.67,49.67,50.72923507379629,1.64986251,24.352911205999998,-0.03327725821663603,-0.05478720456910224,-0.02150994635246621,38.58451346288336,-0.22008992220805484
174,1583731200,49.55,49.55,49.51,49.52,50.72236952440218,45.3555,26.216198814499997,-0.053162771161754885,-0.08796341030465983,-0.03480063914290493,35.3610887751707,-0.2128477871659241
175,1583731260,49.38,49.38,49.14,49.2,50.664540986406614,322.50148356,42.341225436500004,-0.08294412675517973,-0.1384807975868796,-0.055536670831699865,29.66702970109357,-0.27394465277105035
176,1583731320,49.24,49.3,49.14,49.3,50.56641877226993,614.64019492,72.898261491,-0.09037435168850697,-0.16850461044233356,-0.0781302587538266,33.28254747015269,-0.0517794507350148
177,1583731380,49.08,49.08,49.08,49.08,50.566011880644005,2.43191183,72.2297935875,-0.10362148726186754,-0.20765711783116106,-0.10403563056929348,29.669088634812866,-0.08862405500319306
178,1583731440,49.09,49.09,48.86,48.86,50.541993968640384,132.91742295,78.315664735,-0.1195839386655726,-0.25351555390125924,-0.13393161523568664,26.563291256462307,-0.09344307756420196
179,1583731500,48.87,48.87,47.54,47.99,50.18750067829221,1556.08017935,155.1732668155,-0.17762044484396305,-0.3559571712906404,-0.1783367264466774,18.37259696970966,-0.26579028188503984
180,1583731560,47.97,48.78,47.97,48.01,50.062168649502794,732.59273497,190.287903564,-0.2017832301701357,-0.43056576415934705,-0.2287825339892113,18.990994235514076,-0.0990210504977568
181,1583731620,48.05,48.13,47.98,48.13,50.0336618774926,164.96553687,198.4369740585,-0.19660629919538306,-0.4745404079834401,-0.2779341087880571,22.771460248279038,0.027476536045376608
182,1583731680,47.93,48.08,47.79,47.79,49.925204434246176,610.27613294,228.8505557055,-0.2022192055550383,-0.530708115731855,-0.32848891017681664,19.933090159792425,0.004426240454940654
183,1583731740,47.52,47.74,47.42,47.69,49.882675330488084,226.73719192,240.180970307,-0.19852359730530728,-0.5766434068084507,-0.37811980950314333,19.17600951534658,0.04470838140748218
184,1583731800,47.71,47.71,47.52,47.52,49.87174222986296,58.8008,231.801898187,-0.19320208335724665,-0.6196224136997017,-0.4264203303424551,17.929302209928395,0.061290198787808975
185,1583731860,47.65,47.65,47.61,47.61,49.867655041199406,22.52075968,231.6779361635,-0.17010750654972415,-0.6390547135296103,-0.4689472069798861,20.86266618317101,0.13145062678311528
186,1583731920,47.6,47.96,47.51,47.96,49.810242027595756,355.59974562,249.366869495,-0.12010347213232925,-0.6190765471452977,-0.4989730750129685,31.166274102563968,0.2478869840054959
187,1583731980,47.95,48.42,47.93,48.42,49.80206994117817,67.39299994,252.486519492,-0.04856072199243133,-0.5596739775035076,-0.5111132555110762,41.87723943190398,0.3865175100276456
188,1583732040,48.55,48.61,48.55,48.61,49.80138870561112,7.2049,250.6065138655,0.015611599184415346,-0.491598756530557,-0.5072103557149724,45.63984322237326,0.4558340551590175
189,1583732100,48.54,48.54,48.54,48.54,49.800110814742204,13.0,250.746990056,0.055172084575302205,-0.4382452499958447,-0.4934173345711469,44.49696035407904,0.4536135918637413
190,1583732160,48.51,48.77,48.51,48.77,49.794935942018576,59.73771944,251.883876028,0.0962520728956336,-0.3731022434516049,-0.4693543163472385,49.014660229410886,0.5455434019761851
191,1583732220,48.84,48.84,48.71,48.71,49.793740945183494,14.80740137,252.46062389349999,0.11740447489422318,-0.32259872272945955,-0.4400031976236827,47.91889997021847,0.5534741577070017
192,1583732280,48.56,48.75,48.56,48.75,49.79344370938757,3.46621199,250.633934493,0.13107198581739188,-0.2761632153519429,-0.4072352011693348,48.741612130224674,0.5959795406305692
193,1583732340,48.8,49.0,48.8,49.0,49.7859243445305,113.86,256.2444413674999,0.1524346083467316,-0.21669194073592024,-0.3691265490826519,53.66784532190066,0.7240980086628073
194,1583732460,49.09,49.2,49.09,49.2,49.78558512543112,7.1,254.3316663675,0.17396220128103507,-0.151673797481358,-0.3256359987623931,57.21074924605235,0.8299122991094724
195,1583732520,49.16,49.16,49.16,49.16,49.78492620257958,13.74,238.89359218949997,0.17875194811298856,-0.1021960636211574,-0.280948011734146,56.283760076854584,0.8144790369417589
196,1583732580,49.32,49.32,49.25,49.25,49.78484013346032,2.195,208.27133244349997,0.1806885352790853,-0.05508734263528936,-0.23577587791437465,57.935274186552974,0.8580887928698082
197,1583732640,49.37,49.4,49.37,49.4,49.784806847145774,1.1,208.20473685199997,0.18415253224982586,-0.005585212602092327,-0.1897377448519182,60.606424463151676,0.9023811032480114
198,1583732700,49.31,49.31,49.19,49.22,49.77767401534268,173.09766000000002,210.21374870449998,0.16691274171903975,0.018903182296881482,-0.14800955942215827,56.01008182710675,0.8076862441757031
199,1583732820,49.34,49.34,49.34,49.34,49.77724078368072,13.1,133.06473973699994,0.15636482783227862,0.04744647536819002,-0.1089183524640886,58.28159298238057,0.8209970234449251
200,1583732940,49.45,49.55,49.29,49.42,49.77579618883378,53.73368683,99.12178732999996,0.14765509803365934,0.07565052007798556,-0.07200457795567376,59.772922541300154,0.8174533136862412
201,1583733060,49.48,49.8,49.48,49.8,49.775730213388655,10.63979287,91.40550012999996,0.15936284814745216,0.12719898222864146,-0.03216386591881072,65.99174974617713,0.910465524334727
202,1583733120,49.52,49.68,49.52,49.68,49.77566677364315,5.66218514,61.17480273999996,0.1509820874353804,0.1565637433754148,0.005581655940034389,62.69558218966569,0.8312745695140134
203,1583733240,49.59,49.83,49.59,49.83,49.775325910396525,179.06437618,58.791161952999964,0.1473362211548247,0.18975193238356525,0.04241571122874056,65.04582832907826,0.8559455624672084
204,1583733300,50.0,50.21,50.0,50.21,49.77562862901235,11.201989999999999,56.41122145299996,0.1611914709357232,0.24390504989839454,0.08271357896267137,70.17261536006366,0.968020886037657
205,1583733360,50.21,50.5,50.21,50.5,49.776520451091564,19.20000164,56.245183550999954,0.17917878841122692,0.306687064476705,0.1275082760654781,73.38133397742764,1.0388609995901696
206,1583733420,50.57,50.57,50.21,50.21,49.77696185866075,10.78606718,39.00449962899995,0.16139045124437432,0.32924634012094606,0.16785588887657168,65.76264231630194,0.8930513974904091
207,1583733540,50.18,50.18,50.18,50.18,49.778138624240256,39.60396,37.61504763199996,0.13833587197369332,0.34077572884368834,0.20243985686999505,65.01069477669762,0.8461534745975183
208,1583733600,50.09,50.09,50.01,50.01,49.778174322154605,1.87322507,37.34846388549995,0.10393930494847614,0.3323639880555902,0.2284246831071141,60.77024772527865,0.7472472391462668
209,1583733780,49.82,49.82,49.82,49.82,49.77826753202871,30.3,38.21346388549996,0.0627236726335414,0.3068292738990408,0.2441056012654994,56.34656806964528,0.6427380581426828
210,1583733840,49.79,49.79,49.79,49.79,49.7782888072647,24.7,36.46157791349996,0.029462440127010936,0.2809336514242631,0.2514712112972521,55.65764641262208,0.6094985587853848
211,1583733900,49.77,49.88,49.77,49.88,49.77835342708157,13.5456106,36.398488374999964,0.010521448885059235,0.26462302240357616,0.2541015735185169,57.34265503388511,0.6359516667589948
212,1583733960,50.04,50.28,50.04,50.15,49.778754256589934,14.4614603,36.94825079049996,0.013012224474875931,0.2703668541121118,0.2573546296372359,62.00702152026781,0.7661513045198951
213,1583734020,50.06,50.06,50.05,50.05,49.77884294395026,4.41,31.475750790499955,0.0051632526360820274,0.2638086954323384,0.2586454427962564,59.415701825230414,0.6871471803102998
214,1583734080,50.25,50.34,50.24,50.31,49.78182887659182,79.187,35.080100790499955,0.014207574374013432,0.2764049107637732,0.2621973363897597,63.6671564237144,0.8200715933903063
215,1583734140,50.35,50.35,50.21,50.21,49.78269597282586,25.123008,35.64925119049995,0.010359426047558462,0.2751466189492078,0.2647871929016493,61.01951251631731,0.7349913236955465
216,1583734200,50.37,50.37,50.37,50.37,49.78273865846624,1.0,35.58950119049995,0.015201234912570638,0.2837887365423626,0.26858750162979195,63.62591154944334,0.8161241184309225
217,1583734260,50.46,50.46,50.38,50.38,49.78409721293415,30.02412949,37.035707664999954,0.015628628709427606,0.28812328751657645,0.27249465880714885,63.788878790287654,0.7949292417329324
218,1583734320,50.35,50.46,50.35,50.46,49.79019276942487,132.752,35.01842466499995,0.01769836363499061,0.2946176133508871,0.2769192497158965,65.13466688916813,0.8361838186203886
219,1583734380,50.67,50.84,50.67,50.84,49.794694766404774,63.39524292,37.533186810999936,0.039793948232283216,0.3266616850062505,0.2868677367739673,70.70419543301699,1.0653846153845998
220,1583734440,50.97,50.97,50.97,50.97,49.79477880086701,1.0,34.89650246949994,0.05723794597089683,0.3584151692375883,0.3011772232666915,72.33251179788503,1.0841994560572892
221,1583734500,50.82,50.82,50.82,50.82,49.794904775666744,1.71875,34.450450325999945,0.05285257327054743,0.36724293985487577,0.31439036658432834,67.65952159366012,0.9164327794773264
222,1583734560,51.0,51.13,50.79,50.79,49.79847761601735,45.23292324,36.42898723099994,0.04255252052033592,0.3675810172347482,0.3250284967144123,66.73097548011916,0.8599806803892368
223,1583734620,50.65,50.81,50.65,50.79,49.80279463228271,63.95702969,30.673619906499948,0.030902750799229106,0.3636569352134487,0.3327541844142196,66.73097548011916,0.825879378607453
224,1583734680,50.65,50.7,50.55,50.55,49.803651857308076,15.17453808,30.87224731049995,0.003631031871947854,0.3372929742541544,0.3336619423822065,59.19377687938201,0.640318799918036
225,1583734740,50.25,50.44,50.0,50.25,49.81592850979799,418.40367092,50.83243077449995,-0.03583992928494078,0.28886203077603056,0.3247019600609713,51.38140110717523,0.4343102821849502
226,1583734860,50.4,50.52,50.4,50.52,49.82936175504296,300.0,65.29312741549995,-0.0444302513016574,0.2691641459338996,0.313594397235557,56.8953010661641,0.6167861507989498
227,1583734920,50.41,50.46,50.41,50.45,49.82987302412052,12.427519300000002,63.93430538049997,-0.05481160825573456,0.2450798869158888,0.2998914951716233,55.14902367690999,0.5572705336087381
228,1583734980,50.38,50.41,50.37,50.41,49.830325554290724,11.86010053,64.43364915349997,-0.06373188666753005,0.2202266368372108,0.2839585235047408,54.12668476011511,0.5144629625429563
229,1583735160,50.0,50.0,49.99,49.99,49.830632232360706,28.0,64.31864915349996,-0.09537422800977764,0.1647407384925188,0.26011496650229643,44.746879859921535,0.18488301233469628
230,1583735280,50.19,50.19,50.19,50.19,49.83065637731023,1.0,63.13364915349997,-0.0998152456528571,0.13534590943622504,0.2351611550890821,49.25638770176485,0.30758775282740297
231,1583735340,50.25,50.35,50.25,50.35,49.831023461902426,11.2502367,63.018880458499964,-0.0892994025125414,0.1235369019484054,0.2128363044609468,52.59001344615383,0.4148114655966652
232,1583735400,50.3,50.3,50.25,50.25,49.83140327359338,12.99742,62.945678443499965,-0.08634920786062447,0.1048997946351662,0.19124900249579066,50.36305443629365,0.31500969713846466
233,1583735520,50.19,50.19,50.09,50.09,49.83166898133708,13.58127767,63.40424232699995,-0.09192792170657317,0.07633910036257419,0.16826702206914734,46.938215281002314,0.15963458804418695
234,1583735580,50.05,50.05,49.97,49.98,49.83177013957824,8.97249899,59.893517276499956,-0.09915953924882133,0.04431759800812074,0.14347713725694206,44.68823502637081,0.09834616778456473
235,1583735640,49.8,49.8,49.73,49.73,49.83150676391183,50.30287143,61.15251044799997,-0.11575653975121257,-0.0012185374320736742,0.11453800231913892,39.99579747280503,-0.033739059709406154
236,1583735700,49.75,49.9,49.75,49.9,49.83153811819023,25.4423882,62.37462985799997,-0.11028628729116773,-0.023319856794820737,0.08696643049634697,44.2803665239159,0.13968725389443964
237,1583735760,49.9,49.9,49.9,49.9,49.83156593679401,6.10010037,61.178428401999966,-0.10186910595276727,-0.040369951944612126,0.061499154008155164,44.28036652391591,0.17325531805816652
238,1583735940,49.86,49.86,49.74,49.74,49.8314656562557,29.2516,56.00340840199998,-0.10202473515175972,-0.0660317649315445,0.035992970220215234,41.078655529960095,0.11185447185430007
239,1583736000,49.65,49.65,49.59,49.59,49.8313190346376,9.96494996,53.33189375399998,-0.10667476592580674,-0.0973504871870432,0.009324278738763542,38.28390462389453,0.06861952227930243
240,1583736060,49.68,49.68,49.66,49.66,49.83080080963213,47.5229,55.658038753999975,-0.09961501882956196,-0.11519449479818887,-0.015579475968626943,40.324306997062116,0.14216728228548192
241,1583736120,49.38,49.38,49.38,49.38,49.830290651046646,17.10664412,56.42743345999998,-0.10769503298701157,-0.15019826720239138,-0.04250323421537983,35.297360290196494,0.018580784736632668
242,1583736420,49.88,49.88,49.88,49.88,49.83029722711481,2.0,54.26578729799997,-0.07481755195621077,-0.1360251741606433,-0.06120762220443252,47.80935818452547,0.36064798530785175
243,1583736600,50.05,50.05,50.05,50.05,49.830298937154474,0.11767272,51.07381944949997,-0.03888150302793384,-0.10980950098934984,-0.07092799796141601,51.26040002187618,0.5054738038414595
244,1583736660,49.96,49.96,49.96,49.96,49.83040767741944,12.68575322,50.94938020649997,-0.01941620384442608,-0.0951982527669486,-0.07578204892252252,49.39811465016103,0.4551247131890906
245,1583736780,50.11,50.11,50.11,50.11,49.83064953031696,13.1,30.684196660499968,0.004065638114726711,-0.07070000127911412,-0.07476563939384084,52.495748981843484,0.5880016777922317
246,1583736900,49.92,49.92,49.92,49.92,49.830726164459726,13.0,16.33419666049997,0.007126742205220624,-0.06585721163731506,-0.07298395384253567,48.44995422646071,0.4476286705251939
247,1583736960,49.8,49.83,49.8,49.83,49.83071838581061,11.0,16.262820695499972,0.0035935783751009642,-0.06849198087365949,-0.07208555924876045,46.617219256502764,0.3837015450478097
248,1583737020,49.77,49.77,49.77,49.77,49.830496829703705,55.55,18.447315668999966,-0.0019811911267042237,-0.07456204815714074,-0.07258085703043651,45.3846572410821,0.34172019643560786
249,1583737140,49.84,49.84,49.82,49.82,49.83045634997202,162.613,25.177965668999967,-0.0015189023266101165,-0.07447948493869916,-0.07296058261208904,46.65054682188965,0.4063112707102876
250,1583737200,49.96,49.96,49.96,49.96,49.830469601255636,1.5740595,25.20666864399997,0.00845011534628855,-0.06239793842922836,-0.07084805377551691,50.135637988451826,0.5763589390025295
251,1583737680,49.97,49.97,49.97,49.97,49.831011540581464,60.0,27.644156808999966,0.01553961830283847,-0.051423530896968835,-0.0669631491998073,50.38495631130287,0.6242634521318363
252,1583737740,50.06,50.06,50.06,50.06,49.83306816055885,140.0,33.99428580899997,0.025522648932775213,-0.035059838033838275,-0.06058248696661349,52.67821093640522,0.7746969349959868
253,1583737800,49.93,49.93,49.93,49.93,49.833439834123276,60.0,36.31522192549997,0.02269790237014363,-0.03221010900393395,-0.05490801137407758,49.14474042135984,0.6069631801727706
254,1583737920,49.98,50.0,49.98,50.0,49.83502062222832,156.24779782,43.67898686699997,0.02470536672629157,-0.02402630296621311,-0.04873166969250469,51.048768919078036,0.7071247624291163
255,1583737980,49.98,50.39,49.98,50.36,49.848427543864936,536.54558174,67.99112238249997,0.048087146651088056,0.01137726362135538,-0.036709883029732666,59.456005155513466,1.0869175586622977
256,1583738040,50.33,50.37,50.23,50.29,49.85362438797647,191.67477829,76.30274188699995,0.05608902616895338,0.03340139968145905,-0.022687626487494325,57.39195212041214,0.935667916663008
257,1583738100,50.4,50.51,50.4,50.51,49.854995693183184,36.66430697,77.83095221699995,0.07241089459397337,0.06782599175497239,-0.004584902839000982,61.87196141650917,1.0597453757688189
258,1583738400,50.26,50.26,50.26,50.26,49.856504146523164,61.94267057,79.46550574549995,0.06293261049728023,0.0740808602825993,0.011148249785319076,54.818296498635824,0.7836039494269459
259,1583738460,50.18,50.18,50.18,50.18,49.85669854370956,10.0,79.46725824749996,0.048485724646180686,0.07175540559304494,0.02326968094686425,52.74603103751869,0.6860824262648751
260,1583738640,50.27,50.27,50.27,50.27,49.856721204287155,0.91244479,77.13673548699997,0.04242043917677446,0.07629522991783233,0.03387479074105787,54.81544360294087,0.7516161925231571
