,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
168,1581935280,83.31,83.31,83.31,83.31,84.6645630207624,1.0,9.897250949999984,-0.13220210440105873,-0.4994256843033753,-0.3672235799023166,29.339271144018387,0.10619564415263616
169,1581935400,83.85,83.85,83.85,83.85,84.66320682810662,4.0,10.052250949999985,-0.08466662466105312,-0.473056860728633,-0.38839023606757983,40.45859395037771,0.29945922263436275
170,1581935580,84.13,84.13,84.13,84.13,84.66058589218798,11.86763,10.625555311499983,-0.029024116991592405,-0.4246703823070703,-0.3956462653154779,45.26799036505452,0.42249898278874604
171,1581935880,84.3,84.31,84.3,84.31,84.66054192100478,0.3,10.564258261499985,0.02246723197973827,-0.36756222534080507,-0.39002945732054334,48.16654066088714,0.5207120147964703
172,1581936000,83.92,83.92,83.92,83.92,84.66032730379268,0.7,10.588510517499984,0.03223017775947523,-0.3497417351211993,-0.38197191288067456,42.86915974694164,0.3643226282768212
173,1581936240,83.73,83.73,83.73,83.73,84.66028878837184,0.1,10.578510517499984,0.028016852750899383,-0.3469508469420504,-0.37496769969294974,40.5304778822144,0.2941307493018866
174,1581936360,83.86,83.86,83.86,83.86,84.6602225301692,0.2,10.478510517499984,0.035622137783688224,-0.33044002746333945,-0.3660621652470277,42.82863223293444,0.3772709757490118
175,1581936540,83.65,83.65,83.65,83.65,84.65983138813209,0.9356700000000001,8.952715017499981,0.028457221261724674,-0.33049063866987183,-0.3589478599315965,40.1307519836782,0.2749883384695016
176,1581936600,83.65,83.65,83.65,83.65,84.65983138708323,2.51e-06,8.947715142999984,0.02574707495327272,-0.3267640162400056,-0.35251109119327834,40.1307519836782,0.2960639926150729
177,1581936960,83.83,83.83,83.83,83.83,84.6572639482868,7.5,9.302715142999984,0.03739965935445738,-0.3057615170002066,-0.343161176354664,43.65882023069418,0.4318934505445709
178,1581937140,83.5,83.5,83.33,83.33,84.61820845494907,76.87479957,13.126455121499983,0.013962424597964262,-0.3257081456072086,-0.3396705702051729,37.11585226129049,0.11451267172043203
179,1581937200,82.76,82.76,82.71,82.71,84.61187368787036,8.40391,13.526650621499984,-0.03792975327773923,-0.3870827618023469,-0.3491530085246077,30.926562472760533,-0.15914556920086684
180,1581937500,82.27,82.27,82.26,82.26,84.60825268308417,3.87496577,13.715398909999983,-0.09400121209559008,-0.4666545236440953,-0.3726533115485052,27.360340398930177,-0.21066526329150126
181,1581937560,82.0,82.0,81.82,81.82,84.60619170584998,1.9,13.805398909999983,-0.14890038030189218,-0.5587787869258705,-0.4098784066239783,24.397873205797865,-0.1997226752553895
182,1581937680,82.17,82.17,82.17,82.17,84.58856564169497,18.33,14.289348892499984,-0.14943154584786644,-0.5966678389338114,-0.4472362930859449,30.815046371034146,0.02551462352175549
183,1581937860,81.62,81.67,81.43,81.43,84.58260575532681,4.91416482,14.53005713349998,-0.185078724875318,-0.6785846991800923,-0.4935059743047744,25.824096186212092,-0.09507031501436376
184,1581937920,81.39,81.39,81.35,81.37,84.57846988022176,3.27212289,14.68866327799998,-0.19704941356637284,-0.7398177412627405,-0.5427683276963676,25.463973241404627,-0.012686503369721564
185,1581937980,81.28,81.28,81.28,81.28,84.5753587697911,2.39956405,7.408641480499978,-0.1950180279646111,-0.7865408626521315,-0.5915228346875204,24.90298594333223,0.03593431466198678
186,1581938040,81.38,81.38,81.38,81.38,84.57127661405444,3.25427734,7.496355347499978,-0.1717470603921497,-0.8062066601777076,-0.6344595997855579,26.83180450666306,0.11376014216099405
187,1581938100,81.39,81.39,81.39,81.39,84.5709053217445,0.2973376,7.506222227499977,-0.14173558034522096,-0.8116290752170842,-0.6698934948718631,27.033630050773603,0.15698968979632816
188,1581938160,81.0,81.0,81.0,81.0,84.56950421059709,1.0,7.506222227499977,-0.1342765505097031,-0.8377391830089921,-0.7034626324992889,24.22689837734387,0.11751266386637435
189,1581938220,80.89,80.89,80.53,80.53,84.55988701570395,6.26888,7.619666227499978,-0.14614334390801642,-0.8861418123843094,-0.7399984684762929,21.350071092334414,0.07619854053233999
190,1581938280,80.52,80.52,80.52,80.52,84.55792894098094,1.23892,7.088230727499977,-0.1398118963883641,-0.9147633389617482,-0.7749514425733841,21.292138617479,0.11927047517018174
191,1581938340,80.52,80.52,80.52,80.52,84.54846070681606,6.00776699,7.373619076999978,-0.12144921272994068,-0.92676295848581,-0.8053137457558692,21.292138617479,0.15307677172925085
192,1581938460,81.17,81.49,81.17,81.49,84.54817747971144,0.22929007,7.3500835804999785,-0.03432824433819959,-0.8482240511786188,-0.8138958068404192,39.699280225828026,0.3702387708555857
193,1581938520,81.38,81.38,80.73,80.73,84.54452315141405,2.60258757,7.475212958999977,-0.01900425766042546,-0.837651128915951,-0.8186468712555255,33.1564857763739,0.23341783198620175
194,1581938580,80.53,80.92,80.53,80.92,84.47100976597365,51.225,10.026462958999977,0.011185558288526742,-0.8046649233948671,-0.8158504816833938,35.99642827199428,0.2949285640060119
195,1581938640,80.67,80.67,80.0,80.0,82.6395689084916,1983.00566393,109.1299626555,-0.021752713000243062,-0.8430413729336976,-0.8212886599334546,29.46786209753688,0.11563863016185184
196,1581938700,80.0,80.0,79.65,79.65,82.60575113209526,54.78342972,111.869134016,-0.05610612055732245,-0.8914213106301077,-0.8353151900727852,27.42967537327325,0.06944493709911069
197,1581938760,80.0,80.0,80.0,80.0,82.58174461779153,43.27537535,113.6579027835,-0.0447454038509636,-0.8912469448864897,-0.8465015410355261,32.46048583464854,0.16272455967704702
198,1581938820,80.0,80.0,80.0,80.0,82.34340971938819,477.73172722,133.70074916599998,-0.027561705738238684,-0.8809536732083245,-0.8533919674700858,32.46048583464854,0.17183435649612547
199,1581938880,80.0,80.0,80.0,80.0,82.22411455354438,277.57184963,147.1591461475,-0.007566254837128915,-0.862849786016497,-0.8552835311793681,32.46048583464854,0.1892889162787672
200,1581938940,80.0,80.31,80.0,80.31,82.21735292089792,18.33614625,147.8822051715,0.03294407447061831,-0.8141034380910952,-0.8470475125617135,37.27103554972651,0.31230276178834315
201,1581939000,80.99,80.99,80.99,80.99,82.21665504220356,3.1125498,147.9428326615,0.10772656312486616,-0.7123893086556308,-0.8201158717804969,46.30542995833472,0.579313975220887
202,1581939120,81.62,81.62,81.27,81.27,82.21392374918095,18.07314074,147.9299896985,0.17429735951271466,-0.6022441723896037,-0.7765415319023183,49.528787411770814,0.7292376891895871
203,1581939240,81.25,81.25,81.25,81.25,82.21338414923282,3.07616586,147.8380897505,0.2126889170408679,-0.5106803856012334,-0.7233693026421013,49.30112487217072,0.7282282830315576
204,1581939360,81.56,81.56,80.85,80.85,82.20780044176027,27.36816949,149.0428920805,0.20667025137447848,-0.4650314884240032,-0.6717017397984817,44.85986187243589,0.5661981835398161
205,1581939420,80.95,80.95,80.95,80.95,82.20775489181234,0.2,148.93291387799997,0.2045694151792098,-0.4159899708244694,-0.6205593860036792,46.16553585389492,0.6218250262496148
206,1581939480,80.6,80.6,80.4,80.4,82.20656092746809,3.78985292,148.95969265699998,0.16308659134147266,-0.4167011468268385,-0.5797877381683111,40.48707455230561,0.3848098108961086
207,1581939540,80.46,80.46,80.46,80.46,82.2034063090358,10.0,149.44482577699998,0.13765156637609066,-0.4077232801981978,-0.5453748465742885,41.334821876125396,0.4325160429615701
208,1581939660,80.49,80.49,80.49,80.49,82.20302243291133,1.24069478,149.45686051599998,0.12138007120609995,-0.3936497575666635,-0.5150298287727635,41.78137360028242,0.4601798128117012
209,1581939720,80.45,80.45,80.32,80.32,82.20157943850259,4.34705574,149.36076930299998,0.09866489515050814,-0.3916987098346283,-0.4903636049851364,39.92670141475657,0.3779108830344226
210,1581939780,80.28,80.28,80.28,80.28,82.18275043614571,54.84290807,152.0409687065,0.08117313085691819,-0.3888971914139887,-0.4700703222709069,39.48259617170479,0.3644663850428603
211,1581939840,80.43,80.43,80.43,80.43,82.18235977073695,1.24776613,151.80296866349997,0.07981259318999627,-0.3703045807834116,-0.45011717397340784,42.084167415883215,0.4438554256099103
212,1581939960,80.39,80.39,80.21,80.21,82.17905645753206,9.68677694,152.27584300700002,0.06483967283471448,-0.3690675829300147,-0.4339072557647292,39.408330870499746,0.34926243027054554
213,1581940020,80.56,80.56,80.34,80.34,82.17897774495928,0.25,152.15821362849996,0.06430807955871902,-0.35352215631633044,-0.4178302358750495,41.76464362263594,0.4336775030736805
214,1581940080,81.13,81.14,81.13,81.13,82.17715411928471,9.79779306,150.08685328149997,0.11482898431712968,-0.27429400547863736,-0.38912298979576704,53.57884526716875,0.8681271828766441
215,1581940200,81.46,81.46,81.19,81.19,82.1755206989227,10.24705157,51.44892266349998,0.14785160341331322,-0.2043084855291255,-0.3521600889424387,54.336541770194685,0.8581847776253682
216,1581940380,81.57,81.57,81.57,81.57,82.17519037021435,3.07200786,48.86335157049997,0.18826020450439807,-0.11683483331194112,-0.3050950378163392,58.91083204049664,1.003349240153916
217,1581940440,81.81,81.81,81.81,81.81,82.17518388526469,0.1,46.70458280299997,0.22181635435673225,-0.02782459487042388,-0.2496409492271561,61.53184182890667,1.0332661084135686
218,1581940500,82.03,82.15,82.03,82.15,82.17487989929492,26.38493821,24.137243352499986,0.25519465374384204,0.06935236795264642,-0.1858422857911956,64.94347636248122,1.0778372047739253
219,1581940620,82.02,82.02,82.02,82.02,82.17434438899697,19.62997587,11.240149664499985,0.25613579206524223,0.1343274542903572,-0.12180833777488505,62.655409048809716,0.9583695302897672
220,1581940680,81.9,81.9,81.9,81.9,82.17431539858137,0.6,10.353342351999984,0.23675100157404785,0.17413041419267472,-0.06262058738137309,60.53527009114303,0.8637322203655914
221,1581940740,81.69,81.97,81.69,81.97,82.17225355432771,39.60623715,12.178026719499984,0.21722824813414146,0.2089147227863037,-0.008313525347837719,61.35672024073747,0.8522443954279459
222,1581940800,82.17,82.17,82.15,82.15,82.17221249809106,15.1,12.029369682499983,0.2051672730875966,0.24814556601165805,0.04297829292406143,63.46276182800376,0.8800447244889072
223,1581940860,81.75,81.84,81.75,81.84,82.17201400652505,3.14321363,12.032722070999984,0.16667717943402086,0.2513247672165875,0.08464758778256665,57.6368114302136,0.7513031834001547
224,1581940920,82.02,82.02,82.02,82.02,82.17200870619168,0.2,10.674313596499982,0.14453030482923407,0.26531046881910925,0.12078016398987518,59.93661603141189,0.7847753764920952
225,1581940980,82.18,82.67,82.18,82.65,82.17997117090498,142.71474095,17.800050643999985,0.16217655398400174,0.32350085646987736,0.16132430248587562,66.74198075606041,0.9324205283513984
226,1581941040,82.8,82.8,82.8,82.8,82.17998171770877,0.1,17.615557997999986,0.1728372048466478,0.37737080854418537,0.2045336036975376,68.13007885104024,0.9207403549170894
227,1581941100,82.71,82.91,82.71,82.89,82.18017155844063,1.7,17.200557997999987,0.1743375783189352,0.4224555765962066,0.24811799827727135,68.96699799311358,0.8961187122935651
228,1581941220,82.85,82.85,82.66,82.66,82.18046851680317,3.21677325,17.29936192149999,0.14919881230282062,0.4346165136557971,0.2854177013529765,64.3185421058215,0.7985530217276975
229,1581941280,82.73,82.73,82.73,82.73,82.18048719580756,0.2,17.092009134499985,0.1274862102679264,0.4447754641878845,0.3172892539199581,65.08975655254599,0.7911633369086263
230,1581941340,82.5,82.5,82.42,82.42,82.18098487393945,11.02187839,14.900957650499985,0.08451799280596327,0.4229367449274122,0.3384187521214489,59.007203118185615,0.6810377178329123
231,1581941460,82.3,82.32,82.3,82.32,82.18107312065091,3.93324435,15.035231561499984,0.04368870814485576,0.3930296373025186,0.34934092915766285,57.15185004251299,0.6303802776342844
232,1581941520,82.21,82.37,82.21,82.37,82.18237310222108,57.102258,17.406005614499982,0.01581347786390075,0.3691077764875388,0.35329429862363804,57.865223458515466,0.6306181936806178
233,1581941580,82.3,82.3,82.25,82.25,82.1824174488052,3.13508558,17.550259893499984,-0.013366181424135148,0.3365865718434691,0.3499527532676042,55.477955237142716,0.5562114654151651
234,1581941700,82.5,82.71,82.5,82.71,82.18265799847727,3.13434882,17.217087681499983,-0.004789076340434907,0.34396640784206056,0.3487554841824955,61.95710998822739,0.7809053605451558
235,1581941760,82.55,82.55,82.55,82.55,82.18267032027295,0.2,16.714735102999985,-0.012552425133325941,0.33306495276583803,0.345617377899164,58.75431001770517,0.6762618912089968
236,1581941820,82.67,82.83,82.67,82.83,82.18299148226423,3.22553551,16.722411485499986,-0.002042304681075302,0.3430644970478198,0.34510680172889513,62.41586803940073,0.8423295949839715
237,1581941880,82.85,82.85,82.85,82.85,82.18302502274909,0.3,16.732411485499984,0.0027823766297338515,0.3485847725160625,0.3458023958863286,62.67078157234489,0.8261628503618816
238,1581941940,82.78,82.78,82.78,82.78,82.18320508153754,1.8,15.503164574999984,-0.001959314277511892,0.34335325303943875,0.34531256731695065,61.10855819438297,0.7489174844952634
239,1581942000,82.72,82.72,82.72,82.72,82.18347636420332,3.0175015,14.672540856499982,-0.011805812375244806,0.3305553018478946,0.3423611142231394,59.73407925636504,0.6848160317145137
240,1581942060,82.78,82.78,82.78,82.78,82.18350034080315,0.24,14.65454085649998,-0.01665070752997166,0.3215477298106748,0.3381984373406465,60.686357837014114,0.7093892859610383
241,1581942120,82.8,82.87,82.8,82.87,82.18472205162041,11.02041802,13.225249899999984,-0.016154237202279986,0.3180056408377965,0.3341598780400765,62.13300675392436,0.7588150714133912
242,1581942180,83.03,83.03,83.03,83.03,82.18473618155544,0.1,12.475249899999984,-0.007831873023116498,0.3243700367611808,0.3322019097842973,64.62516944823582,0.8540371344131981
243,1581942240,82.86,83.12,82.86,83.12,82.1851780786951,3.11677325,12.473927880999986,0.0005099516826631566,0.3328393493876263,0.3323293977049631,65.98141709341672,0.9251535377266004
244,1581942300,83.13,83.13,83.13,83.13,82.18519386415056,0.1,12.468927880999985,0.003320106245783938,0.33647953051219304,0.3331594242664091,66.13676850449966,0.9245077483718234
245,1581942360,82.97,83.09,82.97,83.09,82.18565729276759,3.2091477999999998,5.493648223499986,-0.0006826462006161438,0.3323061165156389,0.33298876271625505,64.86084032368245,0.8424479980302839
246,1581942420,83.13,83.13,83.13,83.13,82.18567306149862,0.1,5.493648223499986,-0.00363879688098917,0.3284402666150186,0.3320790634960077,65.57604235708928,0.8471530704220951
247,1581942480,82.88,82.88,82.88,82.88,82.18590292545942,1.98327783,5.507812114999987,-0.024282820499954668,0.3017255378710644,0.32600835837101905,57.674915468449534,0.6122050481500184
248,1581942600,82.89,82.89,82.89,82.89,82.18625727143045,3.01640926,5.497793915499987,-0.038283128322637416,0.27815444796772226,0.3164375762903597,57.89345905901968,0.6106414785243869
249,1581942720,83.17,83.17,82.94,82.94,82.18668851401597,3.11422715,5.643505272999986,-0.04474540297785956,0.26050582256803523,0.3052512255458948,59.03248738305489,0.6465910116299665
250,1581942840,82.84,82.87,82.81,82.87,82.18765046979631,8.7094108,5.527881893499986,-0.05370035719752747,0.23812577904898544,0.2918261362465129,56.71920928986949,0.5632597417638935
251,1581942960,82.81,82.81,82.72,82.72,82.18788461590617,2.50157,5.4562981759999865,-0.06873126030829996,0.205912060861138,0.274643321169438,52.015430775274325,0.3856012106785303
252,1581943080,82.85,82.85,82.85,82.85,82.18821711331458,3.01859454,2.7521150029999863,-0.068756907380773,0.1886971869434717,0.2574540943242447,55.462715882113244,0.5006082401003502
253,1581943200,83.13,83.13,83.13,83.13,82.18868884739338,3.01241113,2.745981280499986,-0.04964684573397965,0.19539553715677016,0.2450423828907498,61.82425856831504,0.8648388297010009
254,1581943320,83.21,83.21,83.15,83.15,82.18919796803691,3.12181481,2.7453545799999857,-0.036024110980285545,0.20001224416539287,0.2360363551456784,62.239152512562505,0.8542651775048027
255,1581943380,83.16,83.16,83.16,83.16,82.18968174242538,3.000004,2.885354779999985,-0.027110923084597862,0.2021477012899311,0.22925862437452896,62.458843354036034,0.8545924575192692
256,1581943440,82.78,82.78,82.78,82.78,82.18997683915208,3.01095989,2.874625998999986,-0.046443929569470487,0.17120371241269086,0.21764764198216133,50.447800077083684,0.23314932290729384
257,1581943560,82.63,82.63,82.63,82.63,82.19019735795524,3.02005315,3.010628656499986,-0.0676837175379491,0.13304299505972494,0.20072671259767405,46.63542940377556,0.04658427088327947
258,1581943680,82.79,82.79,82.79,82.79,82.19049834523702,3.02553551,3.071905431999986,-0.06906747375071759,0.11439237040927708,0.18345984415999467,50.89794483838663,0.2850865386082773
259,1581943740,82.82,82.82,82.82,82.82,82.19060250695314,0.99780483,2.9709205984999865,-0.06607219269974132,0.10086960328531802,0.16694179598505934,51.6773259207346,0.31710503320026306
260,1581943860,82.77,82.77,82.77,82.77,82.19089239459358,3.01859454,3.1098503254999863,-0.06544405472327999,0.08513672758095936,0.15058078230423935,50.24585072520564,0.24119040855863216
261,1581943980,82.87,82.87,82.87,82.87,82.19123199988411,3.01859454,2.709759151499986,-0.05661071438608512,0.07981738932163296,0.13642810370771807,53.04715561976828,0.3957035974788875
262,1581944100,83.16,83.16,83.16,83.16,82.1914120019377,1.121779,2.760848101499985,-0.030843187072630673,0.09787411986692973,0.1287173069395604,60.068625209539846,0.8216565834962885
263,1581944220,83.23,83.23,83.21,83.21,82.19146294461882,0.3,2.6200094389999853,-0.011058357246722385,0.1148943603811574,0.1259527176278798,61.147429244956705,0.876485486137936
264,1581944280,83.09,83.09,83.09,83.09,82.1914927078715,0.2,2.6250094389999856,-0.006884318390232513,0.11734731964008915,0.12423163803032168,57.15636408167176,0.7088625904752234
265,1581944340,83.04,83.04,83.0,83.0,82.19168992681587,1.44927517,2.537015807499986,-0.010783410227530337,0.11075237524590877,0.12153578547343907,54.29410312972718,0.5857462938724293
